timestamp,avg_L2_error,red_L2_error,green_L2_error,blue_L2_error
9.400575e+04,7.903431e-01,7.903431e-01,7.903431e-01,7.903431e-01
9.401786e+04,7.785087e-01,7.785087e-01,7.785087e-01,7.785087e-01
9.402846e+04,7.898536e-01,7.898536e-01,7.898536e-01,7.898536e-01
9.403885e+04,7.882511e-01,7.882510e-01,7.882510e-01,7.882510e-01
9.404929e+04,7.727649e-01,7.727648e-01,7.727648e-01,7.727648e-01
9.405969e+04,8.165898e-01,8.165898e-01,8.165898e-01,8.165898e-01
9.407009e+04,8.153169e-01,8.153169e-01,8.153169e-01,8.153169e-01
9.408260e+04,7.900113e-01,7.900113e-01,7.900113e-01,7.900113e-01
9.409344e+04,8.120860e-01,8.120860e-01,8.120860e-01,8.120860e-01
9.410386e+04,7.925656e-01,7.925656e-01,7.925656e-01,7.925656e-01
9.411450e+04,7.954524e-01,7.954525e-01,7.954525e-01,7.954525e-01
9.412507e+04,7.938177e-01,7.938176e-01,7.938176e-01,7.938176e-01
9.413549e+04,7.904615e-01,7.904615e-01,7.904615e-01,7.904615e-01
9.414677e+04,7.973056e-01,7.973056e-01,7.973056e-01,7.973056e-01
9.415724e+04,8.122723e-01,8.122723e-01,8.122723e-01,8.122723e-01
9.416908e+04,8.060089e-01,8.060089e-01,8.060089e-01,8.060089e-01
9.418075e+04,7.911845e-01,7.911845e-01,7.911845e-01,7.911845e-01
9.419148e+04,7.709329e-01,7.709329e-01,7.709329e-01,7.709329e-01
9.420220e+04,7.826857e-01,7.826857e-01,7.826857e-01,7.826857e-01
9.421344e+04,8.052306e-01,8.052306e-01,8.052306e-01,8.052306e-01
9.422392e+04,8.125908e-01,8.125907e-01,8.125907e-01,8.125907e-01
9.423441e+04,7.920678e-01,7.920679e-01,7.920679e-01,7.920679e-01
9.424531e+04,8.177770e-01,8.177770e-01,8.177770e-01,8.177770e-01
9.425570e+04,7.878060e-01,7.878060e-01,7.878060e-01,7.878060e-01
9.426690e+04,8.055978e-01,8.055978e-01,8.055978e-01,8.055978e-01
9.427748e+04,7.962245e-01,7.962245e-01,7.962245e-01,7.962245e-01
9.428787e+04,8.254278e-01,8.254279e-01,8.254279e-01,8.254279e-01
9.429957e+04,7.903979e-01,7.903979e-01,7.903979e-01,7.903979e-01
9.431018e+04,7.790964e-01,7.790965e-01,7.790965e-01,7.790965e-01
9.432198e+04,7.790022e-01,7.790022e-01,7.790022e-01,7.790022e-01
9.433377e+04,7.798982e-01,7.798982e-01,7.798982e-01,7.798982e-01
9.434480e+04,7.934914e-01,7.934914e-01,7.934914e-01,7.934914e-01
9.435525e+04,7.970353e-01,7.970353e-01,7.970353e-01,7.970353e-01
9.436570e+04,8.228462e-01,8.228462e-01,8.228462e-01,8.228462e-01
9.437621e+04,7.987731e-01,7.987731e-01,7.987731e-01,7.987731e-01
9.438659e+04,7.852959e-01,7.852959e-01,7.852959e-01,7.852959e-01
9.439705e+04,7.856881e-01,7.856880e-01,7.856880e-01,7.856880e-01
9.440788e+04,8.000295e-01,8.000295e-01,8.000295e-01,8.000295e-01
9.441873e+04,7.958553e-01,7.958554e-01,7.958554e-01,7.958554e-01
9.443056e+04,7.897742e-01,7.897743e-01,7.897743e-01,7.897743e-01
9.444124e+04,8.057473e-01,8.057473e-01,8.057473e-01,8.057473e-01
9.445324e+04,8.126565e-01,8.126565e-01,8.126565e-01,8.126565e-01
9.446476e+04,8.151929e-01,8.151929e-01,8.151929e-01,8.151929e-01
9.447528e+04,8.044176e-01,8.044176e-01,8.044176e-01,8.044176e-01
9.448568e+04,8.256214e-01,8.256214e-01,8.256214e-01,8.256214e-01
9.449730e+04,7.882029e-01,7.882029e-01,7.882029e-01,7.882029e-01
9.450811e+04,7.909123e-01,7.909123e-01,7.909123e-01,7.909123e-01
9.452037e+04,8.005587e-01,8.005587e-01,8.005587e-01,8.005587e-01
9.453175e+04,7.961753e-01,7.961754e-01,7.961754e-01,7.961754e-01
9.454229e+04,8.099584e-01,8.099584e-01,8.099584e-01,8.099584e-01
9.455274e+04,7.896863e-01,7.896863e-01,7.896863e-01,7.896863e-01
9.456318e+04,7.865309e-01,7.865309e-01,7.865309e-01,7.865309e-01
9.457369e+04,7.960103e-01,7.960104e-01,7.960104e-01,7.960104e-01
9.458432e+04,7.938028e-01,7.938028e-01,7.938028e-01,7.938028e-01
9.459562e+04,7.913584e-01,7.913584e-01,7.913584e-01,7.913584e-01
9.460603e+04,8.177888e-01,8.177887e-01,8.177887e-01,8.177887e-01
9.461820e+04,7.902276e-01,7.902275e-01,7.902275e-01,7.902275e-01
9.463003e+04,7.936456e-01,7.936456e-01,7.936456e-01,7.936456e-01
9.464049e+04,8.039286e-01,8.039286e-01,8.039286e-01,8.039286e-01
9.465163e+04,7.782766e-01,7.782766e-01,7.782766e-01,7.782766e-01
9.466230e+04,8.036593e-01,8.036593e-01,8.036593e-01,8.036593e-01
9.467273e+04,7.933843e-01,7.933843e-01,7.933843e-01,7.933843e-01
9.468319e+04,7.996256e-01,7.996256e-01,7.996256e-01,7.996256e-01
9.469368e+04,7.888539e-01,7.888540e-01,7.888540e-01,7.888540e-01
9.470494e+04,8.016960e-01,8.016959e-01,8.016959e-01,8.016959e-01
9.471693e+04,7.958574e-01,7.958574e-01,7.958574e-01,7.958574e-01
9.472793e+04,8.060325e-01,8.060325e-01,8.060325e-01,8.060325e-01
9.473844e+04,8.061166e-01,8.061166e-01,8.061166e-01,8.061166e-01
9.475078e+04,7.996144e-01,7.996144e-01,7.996144e-01,7.996144e-01
9.476135e+04,7.948177e-01,7.948177e-01,7.948177e-01,7.948177e-01
9.477191e+04,8.043973e-01,8.043973e-01,8.043973e-01,8.043973e-01
9.478241e+04,7.961151e-01,7.961151e-01,7.961151e-01,7.961151e-01
9.479294e+04,7.898604e-01,7.898604e-01,7.898604e-01,7.898604e-01
9.480323e+04,8.181012e-01,8.181012e-01,8.181012e-01,8.181012e-01
9.481361e+04,7.650129e-01,7.650129e-01,7.650129e-01,7.650129e-01
9.482417e+04,8.096812e-01,8.096813e-01,8.096813e-01,8.096813e-01
9.483597e+04,7.832718e-01,7.832718e-01,7.832718e-01,7.832718e-01
9.484772e+04,8.187137e-01,8.187137e-01,8.187137e-01,8.187137e-01
9.485874e+04,7.912592e-01,7.912592e-01,7.912592e-01,7.912592e-01
9.486932e+04,7.959747e-01,7.959747e-01,7.959747e-01,7.959747e-01
9.487985e+04,8.040760e-01,8.040760e-01,8.040760e-01,8.040760e-01
9.489027e+04,7.827158e-01,7.827158e-01,7.827158e-01,7.827158e-01
9.490141e+04,7.952475e-01,7.952475e-01,7.952475e-01,7.952475e-01
9.491197e+04,7.755762e-01,7.755762e-01,7.755762e-01,7.755762e-01
9.492251e+04,8.046758e-01,8.046757e-01,8.046757e-01,8.046757e-01
9.493451e+04,7.965590e-01,7.965590e-01,7.965590e-01,7.965590e-01
9.494597e+04,7.939289e-01,7.939289e-01,7.939289e-01,7.939289e-01
9.495638e+04,7.855735e-01,7.855735e-01,7.855735e-01,7.855735e-01
9.496697e+04,7.875745e-01,7.875744e-01,7.875744e-01,7.875744e-01
9.497741e+04,7.981812e-01,7.981812e-01,7.981812e-01,7.981812e-01
9.498780e+04,7.866147e-01,7.866147e-01,7.866147e-01,7.866147e-01
9.499952e+04,8.055843e-01,8.055843e-01,8.055843e-01,8.055843e-01
9.500999e+04,7.884057e-01,7.884058e-01,7.884058e-01,7.884058e-01
9.502070e+04,8.174327e-01,8.174327e-01,8.174327e-01,8.174327e-01
9.503140e+04,8.004875e-01,8.004875e-01,8.004875e-01,8.004875e-01
9.504202e+04,7.957980e-01,7.957980e-01,7.957980e-01,7.957980e-01
9.505267e+04,8.069323e-01,8.069323e-01,8.069323e-01,8.069323e-01
9.506414e+04,7.779247e-01,7.779247e-01,7.779247e-01,7.779247e-01
9.507524e+04,8.066054e-01,8.066054e-01,8.066054e-01,8.066054e-01
9.508625e+04,7.970822e-01,7.970822e-01,7.970822e-01,7.970822e-01
9.509681e+04,8.003700e-01,8.003700e-01,8.003700e-01,8.003700e-01
9.510728e+04,7.962101e-01,7.962101e-01,7.962101e-01,7.962101e-01
9.511772e+04,8.073502e-01,8.073502e-01,8.073502e-01,8.073502e-01
9.512817e+04,8.054547e-01,8.054547e-01,8.054547e-01,8.054547e-01
9.513866e+04,7.750168e-01,7.750168e-01,7.750168e-01,7.750168e-01
9.514980e+04,7.660100e-01,7.660100e-01,7.660100e-01,7.660100e-01
9.516062e+04,7.965949e-01,7.965949e-01,7.965949e-01,7.965949e-01
9.517104e+04,7.839432e-01,7.839432e-01,7.839432e-01,7.839432e-01
9.518347e+04,8.024962e-01,8.024962e-01,8.024962e-01,8.024962e-01
9.519446e+04,8.209959e-01,8.209959e-01,8.209959e-01,8.209959e-01
9.520490e+04,8.153654e-01,8.153654e-01,8.153654e-01,8.153654e-01
9.521670e+04,7.829228e-01,7.829228e-01,7.829228e-01,7.829228e-01
9.522715e+04,8.210859e-01,8.210859e-01,8.210859e-01,8.210859e-01
9.523754e+04,7.957919e-01,7.957919e-01,7.957919e-01,7.957919e-01
9.524847e+04,8.091318e-01,8.091318e-01,8.091318e-01,8.091318e-01
9.525931e+04,7.780665e-01,7.780665e-01,7.780665e-01,7.780665e-01
9.527089e+04,8.010446e-01,8.010446e-01,8.010446e-01,8.010446e-01
9.528210e+04,8.173526e-01,8.173526e-01,8.173526e-01,8.173526e-01
9.529270e+04,8.081434e-01,8.081435e-01,8.081435e-01,8.081435e-01
9.530342e+04,7.988958e-01,7.988958e-01,7.988958e-01,7.988958e-01
9.531381e+04,7.968604e-01,7.968603e-01,7.968603e-01,7.968603e-01
9.532413e+04,7.908316e-01,7.908316e-01,7.908316e-01,7.908316e-01
9.533557e+04,7.838244e-01,7.838244e-01,7.838244e-01,7.838244e-01
9.534742e+04,8.204649e-01,8.204649e-01,8.204649e-01,8.204649e-01
9.535969e+04,7.892296e-01,7.892295e-01,7.892295e-01,7.892295e-01
9.537016e+04,7.827523e-01,7.827523e-01,7.827523e-01,7.827523e-01
9.538070e+04,7.939260e-01,7.939260e-01,7.939260e-01,7.939260e-01
9.539116e+04,7.979338e-01,7.979338e-01,7.979338e-01,7.979338e-01
9.540232e+04,7.937408e-01,7.937408e-01,7.937408e-01,7.937408e-01
9.541290e+04,8.088930e-01,8.088930e-01,8.088930e-01,8.088930e-01
9.542350e+04,8.068526e-01,8.068526e-01,8.068526e-01,8.068526e-01
9.543508e+04,8.114159e-01,8.114158e-01,8.114158e-01,8.114158e-01
9.544639e+04,8.044311e-01,8.044311e-01,8.044311e-01,8.044311e-01
9.545687e+04,7.917983e-01,7.917982e-01,7.917982e-01,7.917982e-01
9.547026e+04,8.087724e-01,8.087724e-01,8.087724e-01,8.087724e-01
9.548160e+04,7.975774e-01,7.975774e-01,7.975774e-01,7.975774e-01
9.549241e+04,7.957303e-01,7.957302e-01,7.957302e-01,7.957302e-01
9.550306e+04,7.989159e-01,7.989159e-01,7.989159e-01,7.989159e-01
9.551354e+04,8.018379e-01,8.018379e-01,8.018379e-01,8.018379e-01
9.552397e+04,7.855919e-01,7.855920e-01,7.855920e-01,7.855920e-01
9.553443e+04,8.145394e-01,8.145394e-01,8.145394e-01,8.145394e-01
9.554497e+04,7.922428e-01,7.922429e-01,7.922429e-01,7.922429e-01
9.555537e+04,7.881756e-01,7.881756e-01,7.881756e-01,7.881756e-01
9.556754e+04,8.169641e-01,8.169641e-01,8.169641e-01,8.169641e-01
9.557847e+04,7.667119e-01,7.667119e-01,7.667119e-01,7.667119e-01
9.558896e+04,7.952685e-01,7.952685e-01,7.952685e-01,7.952685e-01
9.560052e+04,7.951900e-01,7.951900e-01,7.951900e-01,7.951900e-01
9.561087e+04,8.074570e-01,8.074570e-01,8.074570e-01,8.074570e-01
9.562128e+04,7.890666e-01,7.890666e-01,7.890666e-01,7.890666e-01
9.563174e+04,7.830925e-01,7.830925e-01,7.830925e-01,7.830925e-01
9.564218e+04,7.934866e-01,7.934866e-01,7.934866e-01,7.934866e-01
9.565259e+04,7.832637e-01,7.832637e-01,7.832637e-01,7.832637e-01
9.566302e+04,7.951784e-01,7.951784e-01,7.951784e-01,7.951784e-01
9.567356e+04,7.999118e-01,7.999118e-01,7.999118e-01,7.999118e-01
9.568621e+04,7.898890e-01,7.898890e-01,7.898890e-01,7.898890e-01
9.569807e+04,8.062503e-01,8.062502e-01,8.062502e-01,8.062502e-01
9.570889e+04,7.979558e-01,7.979558e-01,7.979558e-01,7.979558e-01
9.572077e+04,8.191648e-01,8.191648e-01,8.191648e-01,8.191648e-01
9.573133e+04,7.798721e-01,7.798721e-01,7.798721e-01,7.798721e-01
9.574217e+04,8.163322e-01,8.163322e-01,8.163322e-01,8.163322e-01
9.575339e+04,8.025346e-01,8.025346e-01,8.025346e-01,8.025346e-01
9.576460e+04,7.930101e-01,7.930101e-01,7.930101e-01,7.930101e-01
9.577517e+04,7.769389e-01,7.769389e-01,7.769389e-01,7.769389e-01
9.578775e+04,7.838544e-01,7.838544e-01,7.838544e-01,7.838544e-01
9.579902e+04,7.962750e-01,7.962750e-01,7.962750e-01,7.962750e-01
9.580947e+04,7.976858e-01,7.976858e-01,7.976858e-01,7.976858e-01
9.581998e+04,7.657959e-01,7.657958e-01,7.657958e-01,7.657958e-01
9.583089e+04,7.823236e-01,7.823236e-01,7.823236e-01,7.823236e-01
9.584145e+04,7.723565e-01,7.723565e-01,7.723565e-01,7.723565e-01
9.585383e+04,8.056653e-01,8.056654e-01,8.056654e-01,8.056654e-01
9.586521e+04,7.917706e-01,7.917706e-01,7.917706e-01,7.917706e-01
9.587566e+04,8.099528e-01,8.099528e-01,8.099528e-01,8.099528e-01
9.588613e+04,8.017957e-01,8.017956e-01,8.017956e-01,8.017956e-01
9.589778e+04,8.163436e-01,8.163437e-01,8.163437e-01,8.163437e-01
9.590822e+04,7.767492e-01,7.767492e-01,7.767492e-01,7.767492e-01
9.591939e+04,8.045713e-01,8.045713e-01,8.045713e-01,8.045713e-01
9.593105e+04,8.053624e-01,8.053624e-01,8.053624e-01,8.053624e-01
9.594152e+04,8.049755e-01,8.049755e-01,8.049755e-01,8.049755e-01
9.595268e+04,7.647321e-01,7.647321e-01,7.647321e-01,7.647321e-01
9.596316e+04,7.913634e-01,7.913634e-01,7.913634e-01,7.913634e-01
9.597354e+04,7.898080e-01,7.898080e-01,7.898080e-01,7.898080e-01
9.598419e+04,7.986293e-01,7.986293e-01,7.986293e-01,7.986293e-01
9.599543e+04,7.834925e-01,7.834925e-01,7.834925e-01,7.834925e-01
9.600737e+04,7.915547e-01,7.915548e-01,7.915548e-01,7.915548e-01
9.601955e+04,7.887810e-01,7.887810e-01,7.887810e-01,7.887810e-01
9.603009e+04,7.960574e-01,7.960573e-01,7.960573e-01,7.960573e-01
9.604048e+04,8.047009e-01,8.047009e-01,8.047009e-01,8.047009e-01
9.605093e+04,8.178104e-01,8.178104e-01,8.178104e-01,8.178104e-01
9.606133e+04,8.149211e-01,8.149210e-01,8.149210e-01,8.149210e-01
9.607170e+04,7.763872e-01,7.763872e-01,7.763872e-01,7.763872e-01
9.608341e+04,8.233294e-01,8.233294e-01,8.233294e-01,8.233294e-01
9.609381e+04,7.882997e-01,7.882997e-01,7.882997e-01,7.882997e-01
9.610443e+04,7.905691e-01,7.905691e-01,7.905691e-01,7.905691e-01
9.611651e+04,7.999474e-01,7.999474e-01,7.999474e-01,7.999474e-01
9.612755e+04,7.953799e-01,7.953800e-01,7.953800e-01,7.953800e-01
9.613807e+04,7.742999e-01,7.742999e-01,7.742999e-01,7.742999e-01
9.614923e+04,7.864584e-01,7.864584e-01,7.864584e-01,7.864584e-01
9.615984e+04,8.063543e-01,8.063543e-01,8.063543e-01,8.063543e-01
9.617163e+04,8.040835e-01,8.040835e-01,8.040835e-01,8.040835e-01
9.618344e+04,8.147290e-01,8.147291e-01,8.147291e-01,8.147291e-01
9.619386e+04,7.849508e-01,7.849508e-01,7.849508e-01,7.849508e-01
9.620441e+04,8.043907e-01,8.043907e-01,8.043907e-01,8.043907e-01
9.621625e+04,7.804508e-01,7.804508e-01,7.804508e-01,7.804508e-01
9.622731e+04,8.064377e-01,8.064376e-01,8.064376e-01,8.064376e-01
9.623795e+04,7.845137e-01,7.845137e-01,7.845137e-01,7.845137e-01
9.624966e+04,7.894594e-01,7.894593e-01,7.894593e-01,7.894593e-01
9.626011e+04,8.098381e-01,8.098382e-01,8.098382e-01,8.098382e-01
9.627071e+04,8.001885e-01,8.001885e-01,8.001885e-01,8.001885e-01
9.628209e+04,7.923152e-01,7.923152e-01,7.923152e-01,7.923152e-01
9.629259e+04,8.076019e-01,8.076019e-01,8.076019e-01,8.076019e-01
9.630426e+04,7.932338e-01,7.932338e-01,7.932338e-01,7.932338e-01
9.631579e+04,7.967631e-01,7.967631e-01,7.967631e-01,7.967631e-01
9.632661e+04,7.749003e-01,7.749003e-01,7.749003e-01,7.749003e-01
9.633753e+04,7.902718e-01,7.902718e-01,7.902718e-01,7.902718e-01
9.634967e+04,7.723749e-01,7.723749e-01,7.723749e-01,7.723749e-01
9.636023e+04,8.120689e-01,8.120689e-01,8.120689e-01,8.120689e-01
9.637107e+04,7.889883e-01,7.889882e-01,7.889882e-01,7.889882e-01
9.638157e+04,7.863166e-01,7.863166e-01,7.863166e-01,7.863166e-01
9.639203e+04,8.119466e-01,8.119465e-01,8.119465e-01,8.119465e-01
9.640245e+04,8.006480e-01,8.006481e-01,8.006481e-01,8.006481e-01
9.641364e+04,7.927132e-01,7.927132e-01,7.927132e-01,7.927132e-01
9.642565e+04,8.086424e-01,8.086424e-01,8.086424e-01,8.086424e-01
9.643697e+04,7.973763e-01,7.973763e-01,7.973763e-01,7.973763e-01
9.644815e+04,8.023698e-01,8.023698e-01,8.023698e-01,8.023698e-01
9.645858e+04,7.883604e-01,7.883604e-01,7.883604e-01,7.883604e-01
9.647040e+04,8.069193e-01,8.069192e-01,8.069192e-01,8.069192e-01
9.648092e+04,7.824042e-01,7.824042e-01,7.824042e-01,7.824042e-01
9.649156e+04,7.824669e-01,7.824669e-01,7.824669e-01,7.824669e-01
9.650318e+04,7.920693e-01,7.920693e-01,7.920693e-01,7.920693e-01
9.651431e+04,7.800925e-01,7.800926e-01,7.800926e-01,7.800926e-01
9.652472e+04,7.878965e-01,7.878965e-01,7.878965e-01,7.878965e-01
9.653538e+04,8.016372e-01,8.016372e-01,8.016372e-01,8.016372e-01
9.654659e+04,8.007533e-01,8.007533e-01,8.007533e-01,8.007533e-01
9.655704e+04,7.941009e-01,7.941009e-01,7.941009e-01,7.941009e-01
9.656821e+04,7.922874e-01,7.922874e-01,7.922874e-01,7.922874e-01
9.657912e+04,8.022823e-01,8.022823e-01,8.022823e-01,8.022823e-01
9.658961e+04,8.019087e-01,8.019087e-01,8.019087e-01,8.019087e-01
9.660151e+04,8.032977e-01,8.032976e-01,8.032976e-01,8.032976e-01
9.661232e+04,8.154021e-01,8.154021e-01,8.154021e-01,8.154021e-01
9.662359e+04,8.254774e-01,8.254774e-01,8.254774e-01,8.254774e-01
9.663500e+04,8.107683e-01,8.107682e-01,8.107682e-01,8.107682e-01
9.664565e+04,7.838818e-01,7.838818e-01,7.838818e-01,7.838818e-01
9.665604e+04,7.997943e-01,7.997943e-01,7.997943e-01,7.997943e-01
9.666751e+04,8.064222e-01,8.064222e-01,8.064222e-01,8.064222e-01
9.667813e+04,8.040276e-01,8.040276e-01,8.040276e-01,8.040276e-01
9.668859e+04,8.053948e-01,8.053948e-01,8.053948e-01,8.053948e-01
9.669911e+04,7.769873e-01,7.769873e-01,7.769873e-01,7.769873e-01
9.670953e+04,7.944512e-01,7.944512e-01,7.944512e-01,7.944512e-01
9.671995e+04,7.853413e-01,7.853413e-01,7.853413e-01,7.853413e-01
9.673056e+04,8.014467e-01,8.014467e-01,8.014467e-01,8.014467e-01
9.674112e+04,7.866022e-01,7.866021e-01,7.866021e-01,7.866021e-01
9.675397e+04,8.040951e-01,8.040951e-01,8.040951e-01,8.040951e-01
9.676479e+04,7.924019e-01,7.924019e-01,7.924019e-01,7.924019e-01
9.677521e+04,8.033922e-01,8.033922e-01,8.033922e-01,8.033922e-01
9.678578e+04,7.828388e-01,7.828388e-01,7.828388e-01,7.828388e-01
9.679627e+04,7.956272e-01,7.956272e-01,7.956272e-01,7.956272e-01
9.680666e+04,8.124185e-01,8.124185e-01,8.124185e-01,8.124185e-01
9.681714e+04,7.925776e-01,7.925776e-01,7.925776e-01,7.925776e-01
9.682789e+04,7.990224e-01,7.990224e-01,7.990224e-01,7.990224e-01
9.683856e+04,7.806284e-01,7.806283e-01,7.806283e-01,7.806283e-01
9.685051e+04,8.043592e-01,8.043592e-01,8.043592e-01,8.043592e-01
9.686164e+04,7.982823e-01,7.982823e-01,7.982823e-01,7.982823e-01
9.687208e+04,8.038420e-01,8.038420e-01,8.038420e-01,8.038420e-01
9.688272e+04,7.984661e-01,7.984661e-01,7.984661e-01,7.984661e-01
9.689339e+04,7.872322e-01,7.872322e-01,7.872322e-01,7.872322e-01
9.690390e+04,7.964313e-01,7.964313e-01,7.964313e-01,7.964313e-01
9.691530e+04,8.102264e-01,8.102264e-01,8.102264e-01,8.102264e-01
9.692583e+04,7.838096e-01,7.838096e-01,7.838096e-01,7.838096e-01
9.693697e+04,7.962811e-01,7.962811e-01,7.962811e-01,7.962811e-01
9.694746e+04,8.025243e-01,8.025243e-01,8.025243e-01,8.025243e-01
9.695814e+04,7.907261e-01,7.907261e-01,7.907261e-01,7.907261e-01
9.696953e+04,7.871997e-01,7.871996e-01,7.871996e-01,7.871996e-01
9.698008e+04,8.016731e-01,8.016731e-01,8.016731e-01,8.016731e-01
9.699061e+04,7.853644e-01,7.853645e-01,7.853645e-01,7.853645e-01
9.700199e+04,8.024340e-01,8.024340e-01,8.024340e-01,8.024340e-01
9.701256e+04,7.872521e-01,7.872521e-01,7.872521e-01,7.872521e-01
9.702298e+04,8.166776e-01,8.166776e-01,8.166776e-01,8.166776e-01
9.703344e+04,7.943978e-01,7.943978e-01,7.943978e-01,7.943978e-01
9.704436e+04,8.098052e-01,8.098052e-01,8.098052e-01,8.098052e-01
9.705532e+04,7.665863e-01,7.665863e-01,7.665863e-01,7.665863e-01
9.706743e+04,8.052988e-01,8.052988e-01,8.052988e-01,8.052988e-01
9.707893e+04,7.841122e-01,7.841122e-01,7.841122e-01,7.841122e-01
9.708953e+04,7.858328e-01,7.858328e-01,7.858328e-01,7.858328e-01
9.710075e+04,7.798469e-01,7.798469e-01,7.798469e-01,7.798469e-01
9.711137e+04,8.078291e-01,8.078291e-01,8.078291e-01,8.078291e-01
9.712172e+04,8.084540e-01,8.084540e-01,8.084540e-01,8.084540e-01
9.713216e+04,8.241403e-01,8.241403e-01,8.241403e-01,8.241403e-01
9.714263e+04,7.926301e-01,7.926301e-01,7.926301e-01,7.926301e-01
9.715309e+04,7.992241e-01,7.992241e-01,7.992241e-01,7.992241e-01
9.716392e+04,7.921944e-01,7.921944e-01,7.921944e-01,7.921944e-01
9.717432e+04,7.714092e-01,7.714092e-01,7.714092e-01,7.714092e-01
9.718676e+04,7.958236e-01,7.958236e-01,7.958236e-01,7.958236e-01
9.719813e+04,7.921302e-01,7.921302e-01,7.921302e-01,7.921302e-01
9.720863e+04,7.917204e-01,7.917204e-01,7.917204e-01,7.917204e-01
9.722059e+04,8.371975e-01,8.371975e-01,8.371975e-01,8.371975e-01
9.723124e+04,7.973561e-01,7.973561e-01,7.973561e-01,7.973561e-01
9.724159e+04,7.883933e-01,7.883933e-01,7.883933e-01,7.883933e-01
9.725336e+04,7.889321e-01,7.889321e-01,7.889321e-01,7.889321e-01
9.726435e+04,8.042899e-01,8.042899e-01,8.042899e-01,8.042899e-01
9.727500e+04,7.955325e-01,7.955325e-01,7.955325e-01,7.955325e-01
9.728623e+04,7.937762e-01,7.937762e-01,7.937762e-01,7.937762e-01
9.729672e+04,7.937427e-01,7.937427e-01,7.937427e-01,7.937427e-01
9.730713e+04,8.134740e-01,8.134741e-01,8.134741e-01,8.134741e-01
9.731848e+04,7.809782e-01,7.809782e-01,7.809782e-01,7.809782e-01
9.732938e+04,7.996292e-01,7.996292e-01,7.996292e-01,7.996292e-01
9.733977e+04,8.104888e-01,8.104888e-01,8.104888e-01,8.104888e-01
9.735163e+04,7.818208e-01,7.818208e-01,7.818208e-01,7.818208e-01
9.736228e+04,8.123322e-01,8.123322e-01,8.123322e-01,8.123322e-01
9.737391e+04,8.019984e-01,8.019985e-01,8.019985e-01,8.019985e-01
9.738517e+04,7.896054e-01,7.896055e-01,7.896055e-01,7.896055e-01
9.739579e+04,7.942827e-01,7.942827e-01,7.942827e-01,7.942827e-01
9.740620e+04,7.938135e-01,7.938135e-01,7.938135e-01,7.938135e-01
9.741856e+04,7.988927e-01,7.988927e-01,7.988927e-01,7.988927e-01
9.742951e+04,8.058032e-01,8.058032e-01,8.058032e-01,8.058032e-01
9.743999e+04,7.859125e-01,7.859125e-01,7.859125e-01,7.859125e-01
9.745166e+04,8.339999e-01,8.339999e-01,8.339999e-01,8.339999e-01
9.746217e+04,7.887476e-01,7.887477e-01,7.887477e-01,7.887477e-01
9.747401e+04,7.743303e-01,7.743303e-01,7.743303e-01,7.743303e-01
9.748461e+04,8.013381e-01,8.013381e-01,8.013381e-01,8.013381e-01
9.749557e+04,7.948545e-01,7.948545e-01,7.948545e-01,7.948545e-01
9.750726e+04,7.763560e-01,7.763561e-01,7.763561e-01,7.763561e-01
9.751915e+04,8.270707e-01,8.270707e-01,8.270707e-01,8.270707e-01
9.752963e+04,7.913864e-01,7.913864e-01,7.913864e-01,7.913864e-01
9.754000e+04,7.964192e-01,7.964192e-01,7.964192e-01,7.964192e-01
9.755115e+04,7.891040e-01,7.891040e-01,7.891040e-01,7.891040e-01
9.756154e+04,7.818165e-01,7.818165e-01,7.818165e-01,7.818165e-01
9.757316e+04,8.043658e-01,8.043658e-01,8.043658e-01,8.043658e-01
9.758478e+04,7.878510e-01,7.878510e-01,7.878510e-01,7.878510e-01
9.759520e+04,8.094496e-01,8.094496e-01,8.094496e-01,8.094496e-01
9.760566e+04,8.121662e-01,8.121662e-01,8.121662e-01,8.121662e-01
9.761771e+04,7.863728e-01,7.863728e-01,7.863728e-01,7.863728e-01
9.762828e+04,7.859929e-01,7.859929e-01,7.859929e-01,7.859929e-01
9.763889e+04,7.977622e-01,7.977622e-01,7.977622e-01,7.977622e-01
9.764931e+04,7.786687e-01,7.786688e-01,7.786688e-01,7.786688e-01
9.765988e+04,7.965927e-01,7.965927e-01,7.965927e-01,7.965927e-01
9.767033e+04,7.873359e-01,7.873359e-01,7.873359e-01,7.873359e-01
9.768096e+04,7.768211e-01,7.768211e-01,7.768211e-01,7.768211e-01
9.769136e+04,8.099155e-01,8.099155e-01,8.099155e-01,8.099155e-01
9.770369e+04,7.785619e-01,7.785619e-01,7.785619e-01,7.785619e-01
9.771496e+04,7.959900e-01,7.959900e-01,7.959900e-01,7.959900e-01
9.772688e+04,7.723839e-01,7.723839e-01,7.723839e-01,7.723839e-01
9.773819e+04,7.876651e-01,7.876651e-01,7.876651e-01,7.876651e-01
9.774984e+04,8.160706e-01,8.160706e-01,8.160706e-01,8.160706e-01
9.776082e+04,8.123843e-01,8.123843e-01,8.123843e-01,8.123843e-01
