timestamp,avg_L2_error,red_L2_error,green_L2_error,blue_L2_error
7.145881e+04,4.671995e+00,4.671995e+00,4.671995e+00,4.671995e+00
7.147112e+04,6.026893e+00,6.026893e+00,6.026893e+00,6.026893e+00
7.148331e+04,8.556366e+00,8.556366e+00,8.556366e+00,8.556366e+00
7.149548e+04,6.619578e+00,6.619578e+00,6.619578e+00,6.619578e+00
7.150785e+04,7.014528e+00,7.014528e+00,7.014528e+00,7.014528e+00
7.152023e+04,8.008582e+00,8.008582e+00,8.008582e+00,8.008582e+00
7.153382e+04,6.634573e+00,6.634574e+00,6.634574e+00,6.634574e+00
7.154606e+04,6.365698e+00,6.365698e+00,6.365698e+00,6.365698e+00
7.155903e+04,6.656286e+00,6.656286e+00,6.656286e+00,6.656286e+00
7.157143e+04,7.535364e+00,7.535363e+00,7.535363e+00,7.535363e+00
7.158354e+04,8.471367e+00,8.471367e+00,8.471367e+00,8.471367e+00
7.159571e+04,6.054039e+00,6.054039e+00,6.054039e+00,6.054039e+00
7.160798e+04,6.007402e+00,6.007402e+00,6.007402e+00,6.007402e+00
7.162074e+04,8.682739e+00,8.682739e+00,8.682739e+00,8.682739e+00
7.163449e+04,7.932932e+00,7.932932e+00,7.932932e+00,7.932932e+00
7.164670e+04,7.423762e+00,7.423762e+00,7.423762e+00,7.423762e+00
7.165949e+04,7.094323e+00,7.094323e+00,7.094323e+00,7.094323e+00
7.167222e+04,6.999464e+00,6.999464e+00,6.999464e+00,6.999464e+00
7.168715e+04,7.537227e+00,7.537227e+00,7.537227e+00,7.537227e+00
7.170009e+04,8.532415e+00,8.532415e+00,8.532415e+00,8.532415e+00
7.171233e+04,4.980196e+00,4.980196e+00,4.980196e+00,4.980196e+00
7.172472e+04,6.707510e+00,6.707510e+00,6.707510e+00,6.707510e+00
7.173672e+04,5.046947e+00,5.046947e+00,5.046947e+00,5.046947e+00
7.174985e+04,7.127234e+00,7.127234e+00,7.127234e+00,7.127234e+00
7.176259e+04,4.638487e+00,4.638487e+00,4.638487e+00,4.638487e+00
7.177510e+04,7.677438e+00,7.677438e+00,7.677438e+00,7.677438e+00
7.178752e+04,8.063280e+00,8.063280e+00,8.063280e+00,8.063280e+00
7.180054e+04,6.393800e+00,6.393800e+00,6.393800e+00,6.393800e+00
7.181350e+04,6.365232e+00,6.365232e+00,6.365232e+00,6.365232e+00
7.182582e+04,6.771063e+00,6.771063e+00,6.771063e+00,6.771063e+00
7.183938e+04,9.467730e+00,9.467730e+00,9.467730e+00,9.467730e+00
7.185154e+04,6.821779e+00,6.821779e+00,6.821779e+00,6.821779e+00
7.186360e+04,3.954880e+00,3.954880e+00,3.954880e+00,3.954880e+00
7.187677e+04,8.543137e+00,8.543137e+00,8.543137e+00,8.543137e+00
7.188943e+04,6.158169e+00,6.158169e+00,6.158169e+00,6.158169e+00
7.190245e+04,7.107418e+00,7.107418e+00,7.107418e+00,7.107418e+00
7.191545e+04,4.968211e+00,4.968211e+00,4.968211e+00,4.968211e+00
7.192777e+04,7.765055e+00,7.765055e+00,7.765055e+00,7.765055e+00
7.193995e+04,4.163738e+00,4.163738e+00,4.163738e+00,4.163738e+00
7.195215e+04,5.532495e+00,5.532495e+00,5.532495e+00,5.532495e+00
7.196507e+04,3.747971e+00,3.747971e+00,3.747971e+00,3.747971e+00
7.197732e+04,4.689030e+00,4.689030e+00,4.689030e+00,4.689030e+00
7.198970e+04,4.714646e+00,4.714646e+00,4.714646e+00,4.714646e+00
7.200277e+04,4.816009e+00,4.816009e+00,4.816009e+00,4.816009e+00
7.201572e+04,8.673020e+00,8.673020e+00,8.673020e+00,8.673020e+00
7.202782e+04,6.980541e+00,6.980541e+00,6.980541e+00,6.980541e+00
7.203989e+04,6.438278e+00,6.438278e+00,6.438278e+00,6.438278e+00
7.205210e+04,6.452290e+00,6.452290e+00,6.452290e+00,6.452290e+00
7.206431e+04,6.041071e+00,6.041071e+00,6.041071e+00,6.041071e+00
7.207648e+04,7.543519e+00,7.543519e+00,7.543519e+00,7.543519e+00
7.208869e+04,5.632744e+00,5.632744e+00,5.632744e+00,5.632744e+00
7.210119e+04,7.971096e+00,7.971096e+00,7.971096e+00,7.971096e+00
7.211493e+04,5.474432e+00,5.474432e+00,5.474432e+00,5.474432e+00
7.212733e+04,6.521505e+00,6.521504e+00,6.521504e+00,6.521504e+00
7.213970e+04,4.486469e+00,4.486469e+00,4.486469e+00,4.486469e+00
7.215185e+04,7.785844e+00,7.785844e+00,7.785844e+00,7.785844e+00
7.216413e+04,7.019651e+00,7.019651e+00,7.019651e+00,7.019651e+00
7.217619e+04,5.770600e+00,5.770600e+00,5.770600e+00,5.770600e+00
7.218822e+04,6.183547e+00,6.183547e+00,6.183547e+00,6.183547e+00
7.220036e+04,5.279570e+00,5.279570e+00,5.279570e+00,5.279570e+00
7.221244e+04,7.806470e+00,7.806470e+00,7.806470e+00,7.806470e+00
7.222542e+04,8.207237e+00,8.207237e+00,8.207237e+00,8.207237e+00
7.223849e+04,6.108716e+00,6.108716e+00,6.108716e+00,6.108716e+00
7.225074e+04,4.142720e+00,4.142720e+00,4.142720e+00,4.142720e+00
7.226384e+04,6.620806e+00,6.620806e+00,6.620806e+00,6.620806e+00
7.227608e+04,5.935008e+00,5.935008e+00,5.935008e+00,5.935008e+00
7.228968e+04,6.893621e+00,6.893621e+00,6.893621e+00,6.893621e+00
7.230312e+04,5.217515e+00,5.217515e+00,5.217515e+00,5.217515e+00
7.231660e+04,5.726729e+00,5.726729e+00,5.726729e+00,5.726729e+00
7.233053e+04,6.339220e+00,6.339220e+00,6.339220e+00,6.339220e+00
7.234286e+04,7.144475e+00,7.144475e+00,7.144475e+00,7.144475e+00
7.235506e+04,5.494890e+00,5.494890e+00,5.494890e+00,5.494890e+00
7.236743e+04,6.635103e+00,6.635102e+00,6.635102e+00,6.635102e+00
7.237965e+04,7.869623e+00,7.869622e+00,7.869622e+00,7.869622e+00
7.239196e+04,7.391195e+00,7.391195e+00,7.391195e+00,7.391195e+00
7.240410e+04,6.343112e+00,6.343112e+00,6.343112e+00,6.343112e+00
7.241698e+04,4.916749e+00,4.916749e+00,4.916749e+00,4.916749e+00
7.243153e+04,5.466040e+00,5.466040e+00,5.466040e+00,5.466040e+00
7.244375e+04,5.601392e+00,5.601392e+00,5.601392e+00,5.601392e+00
7.245583e+04,6.955564e+00,6.955564e+00,6.955564e+00,6.955564e+00
7.246802e+04,6.547731e+00,6.547730e+00,6.547730e+00,6.547730e+00
7.248003e+04,6.715706e+00,6.715706e+00,6.715706e+00,6.715706e+00
7.249220e+04,7.349886e+00,7.349886e+00,7.349886e+00,7.349886e+00
7.250427e+04,8.155068e+00,8.155068e+00,8.155068e+00,8.155068e+00
7.251701e+04,8.438320e+00,8.438320e+00,8.438320e+00,8.438320e+00
7.253004e+04,5.697336e+00,5.697336e+00,5.697336e+00,5.697336e+00
7.254229e+04,6.692366e+00,6.692366e+00,6.692366e+00,6.692366e+00
7.255469e+04,5.813316e+00,5.813316e+00,5.813316e+00,5.813316e+00
7.256753e+04,7.900907e+00,7.900907e+00,7.900907e+00,7.900907e+00
7.258035e+04,6.933226e+00,6.933226e+00,6.933226e+00,6.933226e+00
7.259273e+04,6.978676e+00,6.978676e+00,6.978676e+00,6.978676e+00
7.260511e+04,4.046354e+00,4.046354e+00,4.046354e+00,4.046354e+00
7.261798e+04,8.820684e+00,8.820684e+00,8.820684e+00,8.820684e+00
7.263253e+04,5.718430e+00,5.718430e+00,5.718430e+00,5.718430e+00
7.264547e+04,5.670106e+00,5.670106e+00,5.670106e+00,5.670106e+00
7.265755e+04,6.999815e+00,6.999816e+00,6.999816e+00,6.999816e+00
7.266960e+04,6.918760e+00,6.918760e+00,6.918760e+00,6.918760e+00
7.268167e+04,3.973194e+00,3.973194e+00,3.973194e+00,3.973194e+00
7.269371e+04,6.049802e+00,6.049802e+00,6.049802e+00,6.049802e+00
7.270581e+04,4.808559e+00,4.808559e+00,4.808559e+00,4.808559e+00
7.271855e+04,5.254226e+00,5.254226e+00,5.254226e+00,5.254226e+00
7.273217e+04,6.574892e+00,6.574892e+00,6.574892e+00,6.574892e+00
7.274454e+04,7.868491e+00,7.868491e+00,7.868491e+00,7.868491e+00
7.275676e+04,7.479870e+00,7.479870e+00,7.479870e+00,7.479870e+00
7.276901e+04,5.070453e+00,5.070453e+00,5.070453e+00,5.070453e+00
7.278146e+04,8.700718e+00,8.700718e+00,8.700718e+00,8.700718e+00
7.279358e+04,5.967557e+00,5.967557e+00,5.967557e+00,5.967557e+00
7.280562e+04,5.151219e+00,5.151219e+00,5.151219e+00,5.151219e+00
7.281780e+04,5.353499e+00,5.353499e+00,5.353499e+00,5.353499e+00
7.282993e+04,6.427376e+00,6.427376e+00,6.427376e+00,6.427376e+00
7.284290e+04,4.596948e+00,4.596948e+00,4.596948e+00,4.596948e+00
7.285547e+04,5.391982e+00,5.391982e+00,5.391982e+00,5.391982e+00
7.286917e+04,7.700601e+00,7.700601e+00,7.700601e+00,7.700601e+00
7.288226e+04,4.754774e+00,4.754774e+00,4.754774e+00,4.754774e+00
7.289447e+04,5.791050e+00,5.791050e+00,5.791050e+00,5.791050e+00
7.290652e+04,6.745973e+00,6.745973e+00,6.745973e+00,6.745973e+00
7.291868e+04,4.891830e+00,4.891830e+00,4.891830e+00,4.891830e+00
7.293164e+04,6.027887e+00,6.027887e+00,6.027887e+00,6.027887e+00
7.294492e+04,5.843528e+00,5.843528e+00,5.843528e+00,5.843528e+00
7.295700e+04,5.251655e+00,5.251655e+00,5.251655e+00,5.251655e+00
7.296927e+04,8.863434e+00,8.863434e+00,8.863434e+00,8.863434e+00
7.298141e+04,1.035442e+01,1.035442e+01,1.035442e+01,1.035442e+01
7.299346e+04,8.209113e+00,8.209113e+00,8.209113e+00,8.209113e+00
7.300544e+04,7.463490e+00,7.463490e+00,7.463490e+00,7.463490e+00
7.301833e+04,7.166309e+00,7.166309e+00,7.166309e+00,7.166309e+00
7.303115e+04,5.018363e+00,5.018363e+00,5.018363e+00,5.018363e+00
7.304472e+04,6.437698e+00,6.437698e+00,6.437698e+00,6.437698e+00
7.305673e+04,5.924591e+00,5.924591e+00,5.924591e+00,5.924591e+00
7.306973e+04,6.029307e+00,6.029307e+00,6.029307e+00,6.029307e+00
7.308186e+04,6.168843e+00,6.168843e+00,6.168843e+00,6.168843e+00
7.309411e+04,8.419948e+00,8.419948e+00,8.419948e+00,8.419948e+00
7.310618e+04,6.314459e+00,6.314459e+00,6.314459e+00,6.314459e+00
7.311834e+04,4.882524e+00,4.882524e+00,4.882524e+00,4.882524e+00
7.313034e+04,6.091320e+00,6.091320e+00,6.091320e+00,6.091320e+00
7.314320e+04,6.701197e+00,6.701198e+00,6.701198e+00,6.701198e+00
7.315600e+04,5.042031e+00,5.042031e+00,5.042031e+00,5.042031e+00
7.316956e+04,6.681339e+00,6.681339e+00,6.681339e+00,6.681339e+00
7.318274e+04,5.782862e+00,5.782863e+00,5.782863e+00,5.782863e+00
7.319499e+04,6.597279e+00,6.597279e+00,6.597279e+00,6.597279e+00
7.320714e+04,7.666978e+00,7.666978e+00,7.666978e+00,7.666978e+00
7.321932e+04,6.584621e+00,6.584621e+00,6.584621e+00,6.584621e+00
7.323156e+04,6.600958e+00,6.600958e+00,6.600958e+00,6.600958e+00
7.324375e+04,7.336210e+00,7.336210e+00,7.336210e+00,7.336210e+00
7.325582e+04,6.410581e+00,6.410581e+00,6.410581e+00,6.410581e+00
7.326943e+04,5.434696e+00,5.434696e+00,5.434696e+00,5.434696e+00
7.328240e+04,6.820581e+00,6.820581e+00,6.820581e+00,6.820581e+00
7.329478e+04,6.475931e+00,6.475931e+00,6.475931e+00,6.475931e+00
7.330692e+04,5.677167e+00,5.677167e+00,5.677167e+00,5.677167e+00
7.331977e+04,7.839037e+00,7.839037e+00,7.839037e+00,7.839037e+00
7.333282e+04,7.887985e+00,7.887985e+00,7.887985e+00,7.887985e+00
7.334506e+04,6.800988e+00,6.800988e+00,6.800988e+00,6.800988e+00
7.335789e+04,8.575398e+00,8.575398e+00,8.575398e+00,8.575398e+00
7.337083e+04,6.225368e+00,6.225368e+00,6.225368e+00,6.225368e+00
7.338416e+04,5.872644e+00,5.872644e+00,5.872644e+00,5.872644e+00
7.339720e+04,8.587179e+00,8.587179e+00,8.587179e+00,8.587179e+00
7.340950e+04,6.608594e+00,6.608594e+00,6.608594e+00,6.608594e+00
7.342167e+04,5.711610e+00,5.711610e+00,5.711610e+00,5.711610e+00
7.343451e+04,6.054600e+00,6.054600e+00,6.054600e+00,6.054600e+00
7.344668e+04,7.223027e+00,7.223027e+00,7.223027e+00,7.223027e+00
7.345863e+04,7.394421e+00,7.394421e+00,7.394421e+00,7.394421e+00
7.347146e+04,7.141810e+00,7.141810e+00,7.141810e+00,7.141810e+00
7.348629e+04,7.933973e+00,7.933973e+00,7.933973e+00,7.933973e+00
7.349926e+04,4.780554e+00,4.780554e+00,4.780554e+00,4.780554e+00
7.351148e+04,6.920763e+00,6.920763e+00,6.920763e+00,6.920763e+00
7.352349e+04,6.384748e+00,6.384748e+00,6.384748e+00,6.384748e+00
7.353558e+04,5.994066e+00,5.994066e+00,5.994066e+00,5.994066e+00
7.354779e+04,6.745474e+00,6.745475e+00,6.745475e+00,6.745475e+00
7.356002e+04,5.550416e+00,5.550416e+00,5.550416e+00,5.550416e+00
7.357239e+04,5.744608e+00,5.744608e+00,5.744608e+00,5.744608e+00
7.358643e+04,6.617381e+00,6.617381e+00,6.617381e+00,6.617381e+00
7.359963e+04,7.729345e+00,7.729344e+00,7.729344e+00,7.729344e+00
7.361227e+04,6.530538e+00,6.530538e+00,6.530538e+00,6.530538e+00
7.362464e+04,7.177290e+00,7.177291e+00,7.177291e+00,7.177291e+00
7.363813e+04,6.526854e+00,6.526855e+00,6.526855e+00,6.526855e+00
7.365040e+04,8.763535e+00,8.763535e+00,8.763535e+00,8.763535e+00
7.366249e+04,5.922836e+00,5.922836e+00,5.922836e+00,5.922836e+00
7.367456e+04,5.269941e+00,5.269941e+00,5.269941e+00,5.269941e+00
7.368666e+04,6.000998e+00,6.000998e+00,6.000998e+00,6.000998e+00
7.370027e+04,6.239509e+00,6.239509e+00,6.239509e+00,6.239509e+00
7.371303e+04,5.256509e+00,5.256509e+00,5.256509e+00,5.256509e+00
7.372528e+04,6.789814e+00,6.789814e+00,6.789814e+00,6.789814e+00
7.373877e+04,5.691573e+00,5.691573e+00,5.691573e+00,5.691573e+00
7.375097e+04,6.308858e+00,6.308858e+00,6.308858e+00,6.308858e+00
7.376313e+04,8.675704e+00,8.675704e+00,8.675704e+00,8.675704e+00
7.377523e+04,7.794311e+00,7.794311e+00,7.794311e+00,7.794311e+00
7.378734e+04,5.739286e+00,5.739285e+00,5.739285e+00,5.739285e+00
7.380022e+04,8.882986e+00,8.882986e+00,8.882986e+00,8.882986e+00
7.381271e+04,6.727781e+00,6.727781e+00,6.727781e+00,6.727781e+00
7.382489e+04,7.489553e+00,7.489553e+00,7.489553e+00,7.489553e+00
7.383783e+04,6.863958e+00,6.863957e+00,6.863957e+00,6.863957e+00
7.385009e+04,7.545791e+00,7.545791e+00,7.545791e+00,7.545791e+00
7.386246e+04,7.359572e+00,7.359572e+00,7.359572e+00,7.359572e+00
7.387454e+04,6.368311e+00,6.368311e+00,6.368311e+00,6.368311e+00
7.388808e+04,7.297894e+00,7.297894e+00,7.297894e+00,7.297894e+00
7.390027e+04,4.791362e+00,4.791362e+00,4.791362e+00,4.791362e+00
7.391367e+04,7.590945e+00,7.590945e+00,7.590945e+00,7.590945e+00
7.392587e+04,4.962898e+00,4.962898e+00,4.962898e+00,4.962898e+00
7.393859e+04,6.955660e+00,6.955661e+00,6.955661e+00,6.955661e+00
7.395082e+04,6.675495e+00,6.675495e+00,6.675495e+00,6.675495e+00
7.396355e+04,5.448221e+00,5.448220e+00,5.448220e+00,5.448220e+00
7.397559e+04,4.968819e+00,4.968819e+00,4.968819e+00,4.968819e+00
7.398834e+04,6.219785e+00,6.219785e+00,6.219785e+00,6.219785e+00
7.400056e+04,6.395895e+00,6.395896e+00,6.395896e+00,6.395896e+00
7.401365e+04,7.498115e+00,7.498115e+00,7.498115e+00,7.498115e+00
7.402704e+04,6.137296e+00,6.137296e+00,6.137296e+00,6.137296e+00
7.404076e+04,6.857543e+00,6.857543e+00,6.857543e+00,6.857543e+00
7.405295e+04,5.231234e+00,5.231234e+00,5.231234e+00,5.231234e+00
7.406529e+04,6.597050e+00,6.597050e+00,6.597050e+00,6.597050e+00
7.407741e+04,5.618749e+00,5.618749e+00,5.618749e+00,5.618749e+00
7.408943e+04,5.741896e+00,5.741896e+00,5.741896e+00,5.741896e+00
7.410150e+04,7.556000e+00,7.556000e+00,7.556000e+00,7.556000e+00
7.411371e+04,5.901165e+00,5.901165e+00,5.901165e+00,5.901165e+00
7.412640e+04,6.762019e+00,6.762019e+00,6.762019e+00,6.762019e+00
7.413883e+04,7.990111e+00,7.990111e+00,7.990111e+00,7.990111e+00
7.415108e+04,6.587965e+00,6.587965e+00,6.587965e+00,6.587965e+00
7.416383e+04,6.143868e+00,6.143868e+00,6.143868e+00,6.143868e+00
7.417589e+04,5.400366e+00,5.400366e+00,5.400366e+00,5.400366e+00
7.418937e+04,5.094173e+00,5.094173e+00,5.094173e+00,5.094173e+00
7.420161e+04,4.765178e+00,4.765178e+00,4.765178e+00,4.765178e+00
7.421372e+04,7.478241e+00,7.478241e+00,7.478241e+00,7.478241e+00
7.422621e+04,5.543099e+00,5.543099e+00,5.543099e+00,5.543099e+00
7.423964e+04,5.872266e+00,5.872266e+00,5.872266e+00,5.872266e+00
7.425260e+04,5.695675e+00,5.695675e+00,5.695675e+00,5.695675e+00
7.426478e+04,7.473422e+00,7.473422e+00,7.473422e+00,7.473422e+00
7.427700e+04,6.245537e+00,6.245537e+00,6.245537e+00,6.245537e+00
7.428905e+04,6.953879e+00,6.953879e+00,6.953879e+00,6.953879e+00
7.430119e+04,8.114643e+00,8.114643e+00,8.114643e+00,8.114643e+00
7.431412e+04,5.079986e+00,5.079986e+00,5.079986e+00,5.079986e+00
7.432629e+04,5.181965e+00,5.181965e+00,5.181965e+00,5.181965e+00
7.434010e+04,5.419257e+00,5.419257e+00,5.419257e+00,5.419257e+00
7.435381e+04,5.423925e+00,5.423924e+00,5.423924e+00,5.423924e+00
7.436605e+04,5.505525e+00,5.505525e+00,5.505525e+00,5.505525e+00
7.437807e+04,5.389864e+00,5.389865e+00,5.389865e+00,5.389865e+00
7.439010e+04,6.074480e+00,6.074479e+00,6.074479e+00,6.074479e+00
7.440240e+04,5.878839e+00,5.878839e+00,5.878839e+00,5.878839e+00
7.441454e+04,6.615455e+00,6.615455e+00,6.615455e+00,6.615455e+00
7.442654e+04,6.985409e+00,6.985409e+00,6.985409e+00,6.985409e+00
7.443878e+04,8.009506e+00,8.009506e+00,8.009506e+00,8.009506e+00
7.445155e+04,6.406179e+00,6.406179e+00,6.406179e+00,6.406179e+00
7.446478e+04,5.691088e+00,5.691088e+00,5.691088e+00,5.691088e+00
7.447711e+04,7.762360e+00,7.762360e+00,7.762360e+00,7.762360e+00
7.449080e+04,7.030180e+00,7.030180e+00,7.030180e+00,7.030180e+00
7.450369e+04,8.715429e+00,8.715429e+00,8.715429e+00,8.715429e+00
7.451662e+04,5.500266e+00,5.500266e+00,5.500266e+00,5.500266e+00
7.452869e+04,7.240374e+00,7.240374e+00,7.240374e+00,7.240374e+00
7.454076e+04,5.730923e+00,5.730923e+00,5.730923e+00,5.730923e+00
7.455283e+04,6.720747e+00,6.720747e+00,6.720747e+00,6.720747e+00
7.456671e+04,6.776826e+00,6.776826e+00,6.776826e+00,6.776826e+00
7.457896e+04,5.015769e+00,5.015769e+00,5.015769e+00,5.015769e+00
7.459109e+04,3.850456e+00,3.850456e+00,3.850456e+00,3.850456e+00
7.460334e+04,6.778473e+00,6.778473e+00,6.778473e+00,6.778473e+00
7.461607e+04,5.420502e+00,5.420502e+00,5.420502e+00,5.420502e+00
7.462832e+04,7.585030e+00,7.585030e+00,7.585030e+00,7.585030e+00
7.464190e+04,5.819935e+00,5.819935e+00,5.819935e+00,5.819935e+00
7.465407e+04,6.270799e+00,6.270799e+00,6.270799e+00,6.270799e+00
7.466720e+04,7.483079e+00,7.483079e+00,7.483079e+00,7.483079e+00
7.467950e+04,7.371562e+00,7.371562e+00,7.371562e+00,7.371562e+00
7.469157e+04,5.320186e+00,5.320186e+00,5.320186e+00,5.320186e+00
7.470386e+04,6.676523e+00,6.676523e+00,6.676523e+00,6.676523e+00
7.471600e+04,6.300653e+00,6.300653e+00,6.300653e+00,6.300653e+00
7.472794e+04,4.804345e+00,4.804345e+00,4.804345e+00,4.804345e+00
7.473997e+04,6.419215e+00,6.419215e+00,6.419215e+00,6.419215e+00
7.475218e+04,5.899148e+00,5.899148e+00,5.899148e+00,5.899148e+00
7.476488e+04,5.420317e+00,5.420317e+00,5.420317e+00,5.420317e+00
7.477786e+04,5.820609e+00,5.820609e+00,5.820609e+00,5.820609e+00
7.479145e+04,6.775861e+00,6.775861e+00,6.775861e+00,6.775861e+00
7.480378e+04,5.300630e+00,5.300630e+00,5.300630e+00,5.300630e+00
7.481603e+04,5.861609e+00,5.861609e+00,5.861609e+00,5.861609e+00
7.482825e+04,6.894941e+00,6.894941e+00,6.894941e+00,6.894941e+00
7.484026e+04,5.807976e+00,5.807976e+00,5.807976e+00,5.807976e+00
7.485263e+04,8.036432e+00,8.036432e+00,8.036432e+00,8.036432e+00
7.486477e+04,5.640104e+00,5.640103e+00,5.640103e+00,5.640103e+00
7.487764e+04,6.118178e+00,6.118178e+00,6.118178e+00,6.118178e+00
7.489035e+04,6.275641e+00,6.275641e+00,6.275641e+00,6.275641e+00
7.490362e+04,8.009148e+00,8.009148e+00,8.009148e+00,8.009148e+00
7.491690e+04,8.184997e+00,8.184997e+00,8.184997e+00,8.184997e+00
7.492913e+04,7.883141e+00,7.883141e+00,7.883141e+00,7.883141e+00
7.494272e+04,7.916239e+00,7.916239e+00,7.916239e+00,7.916239e+00
7.495487e+04,6.790495e+00,6.790496e+00,6.790496e+00,6.790496e+00
7.496708e+04,9.331650e+00,9.331650e+00,9.331650e+00,9.331650e+00
7.497920e+04,6.245150e+00,6.245151e+00,6.245151e+00,6.245151e+00
7.499127e+04,5.971357e+00,5.971357e+00,5.971357e+00,5.971357e+00
7.500493e+04,6.836349e+00,6.836349e+00,6.836349e+00,6.836349e+00
7.501776e+04,6.161268e+00,6.161268e+00,6.161268e+00,6.161268e+00
7.502996e+04,7.212180e+00,7.212180e+00,7.212180e+00,7.212180e+00
7.504198e+04,6.635355e+00,6.635354e+00,6.635354e+00,6.635354e+00
7.505499e+04,7.692156e+00,7.692156e+00,7.692156e+00,7.692156e+00
7.506896e+04,5.603785e+00,5.603785e+00,5.603785e+00,5.603785e+00
7.508114e+04,6.098257e+00,6.098257e+00,6.098257e+00,6.098257e+00
7.509375e+04,5.670909e+00,5.670909e+00,5.670909e+00,5.670909e+00
7.510777e+04,5.279094e+00,5.279094e+00,5.279094e+00,5.279094e+00
7.512086e+04,7.107693e+00,7.107693e+00,7.107693e+00,7.107693e+00
7.513411e+04,5.113006e+00,5.113006e+00,5.113006e+00,5.113006e+00
7.514631e+04,6.365087e+00,6.365087e+00,6.365087e+00,6.365087e+00
7.515832e+04,5.292067e+00,5.292067e+00,5.292067e+00,5.292067e+00
7.517042e+04,4.826790e+00,4.826790e+00,4.826790e+00,4.826790e+00
7.518247e+04,6.464153e+00,6.464153e+00,6.464153e+00,6.464153e+00
7.519476e+04,6.009460e+00,6.009460e+00,6.009460e+00,6.009460e+00
7.520675e+04,5.352140e+00,5.352140e+00,5.352140e+00,5.352140e+00
7.522164e+04,5.494318e+00,5.494318e+00,5.494318e+00,5.494318e+00
7.523483e+04,6.890828e+00,6.890828e+00,6.890828e+00,6.890828e+00
7.524704e+04,5.318765e+00,5.318765e+00,5.318765e+00,5.318765e+00
7.525906e+04,8.057766e+00,8.057766e+00,8.057766e+00,8.057766e+00
7.527122e+04,8.461547e+00,8.461547e+00,8.461547e+00,8.461547e+00
7.528324e+04,6.470383e+00,6.470383e+00,6.470383e+00,6.470383e+00
7.529533e+04,6.194558e+00,6.194558e+00,6.194558e+00,6.194558e+00
7.530752e+04,4.765541e+00,4.765541e+00,4.765541e+00,4.765541e+00
7.532049e+04,6.564290e+00,6.564290e+00,6.564290e+00,6.564290e+00
7.533370e+04,6.263721e+00,6.263721e+00,6.263721e+00,6.263721e+00
7.534588e+04,4.989428e+00,4.989428e+00,4.989428e+00,4.989428e+00
7.535795e+04,6.202021e+00,6.202021e+00,6.202021e+00,6.202021e+00
7.537130e+04,5.543133e+00,5.543133e+00,5.543133e+00,5.543133e+00
7.538442e+04,6.981355e+00,6.981355e+00,6.981355e+00,6.981355e+00
7.539669e+04,5.729404e+00,5.729404e+00,5.729404e+00,5.729404e+00
7.540892e+04,7.340875e+00,7.340875e+00,7.340875e+00,7.340875e+00
7.542115e+04,7.045673e+00,7.045673e+00,7.045673e+00,7.045673e+00
7.543470e+04,6.541578e+00,6.541578e+00,6.541578e+00,6.541578e+00
7.544733e+04,5.576217e+00,5.576217e+00,5.576217e+00,5.576217e+00
7.545956e+04,8.252600e+00,8.252600e+00,8.252600e+00,8.252600e+00
7.547182e+04,4.236092e+00,4.236092e+00,4.236092e+00,4.236092e+00
7.548395e+04,7.939650e+00,7.939650e+00,7.939650e+00,7.939650e+00
7.549603e+04,6.532145e+00,6.532145e+00,6.532145e+00,6.532145e+00
7.550808e+04,8.074003e+00,8.074003e+00,8.074003e+00,8.074003e+00
7.552086e+04,8.786030e+00,8.786030e+00,8.786030e+00,8.786030e+00
7.553417e+04,5.914558e+00,5.914558e+00,5.914558e+00,5.914558e+00
7.554655e+04,7.010481e+00,7.010481e+00,7.010481e+00,7.010481e+00
7.555862e+04,6.048366e+00,6.048366e+00,6.048366e+00,6.048366e+00
7.557102e+04,5.774989e+00,5.774989e+00,5.774989e+00,5.774989e+00
7.558315e+04,6.465987e+00,6.465987e+00,6.465987e+00,6.465987e+00
7.559534e+04,8.781829e+00,8.781829e+00,8.781829e+00,8.781829e+00
7.560744e+04,6.437767e+00,6.437767e+00,6.437767e+00,6.437767e+00
7.562135e+04,5.707308e+00,5.707308e+00,5.707308e+00,5.707308e+00
7.563454e+04,6.861964e+00,6.861964e+00,6.861964e+00,6.861964e+00
7.564829e+04,6.156124e+00,6.156124e+00,6.156124e+00,6.156124e+00
7.566091e+04,6.321585e+00,6.321586e+00,6.321586e+00,6.321586e+00
7.567385e+04,7.640835e+00,7.640835e+00,7.640835e+00,7.640835e+00
7.568740e+04,9.202108e+00,9.202108e+00,9.202108e+00,9.202108e+00
7.569972e+04,6.195490e+00,6.195491e+00,6.195491e+00,6.195491e+00
7.571188e+04,5.093596e+00,5.093596e+00,5.093596e+00,5.093596e+00
7.572399e+04,6.345290e+00,6.345290e+00,6.345290e+00,6.345290e+00
7.573616e+04,5.353435e+00,5.353435e+00,5.353435e+00,5.353435e+00
7.574916e+04,6.085186e+00,6.085186e+00,6.085186e+00,6.085186e+00
7.576275e+04,5.498727e+00,5.498727e+00,5.498727e+00,5.498727e+00
7.577499e+04,7.146467e+00,7.146467e+00,7.146467e+00,7.146467e+00
